# file...... output/grp_rec_vC_mag.csv
# date...... Fri Apr 22 10:50:02 2022
# user...... nathangray
# host...... (null)
# group..... class=meter
# property.. voltage_C
# limit..... 0
# interval.. 1
# timestamp,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14,node_15,inv_15_meter,node_16,node_17,node_18,node_19,node_20,node_21,node_22,node_23,inv_23_meter,node_24,node_25,node_26,node_27,node_28,node_29,node_30,inv_30_meter,node_31,node_32,node_33,node_34,node_35,node_36,node_37,inv_37_meter,node_38,node_39,node_40,node_41,node_42,node_43,node_44,node_45,node_46,node_47,node_48,node_49,inv_49_meter,node_50,inv_50_meter,node_51,inv_51_meter,node_52,node_53,node_54,node_55,node_56,node_57,node_58,node_59,node_60,node_61,node_62,node_63,node_64,node_65,node_66,node_67,inv_67_meter,node_68,node_69,node_70,node_71,node_72,node_73,node_74,node_75,node_76,node_77,node_78,inv_78_meter,node_79,node_80,node_81,node_82,node_83,node_84,node_85,node_86,node_87,node_88,node_89,node_90,node_91,node_92,node_93,node_94,node_95,node_96,node_97,node_98,node_99,node_100,node_101,node_102,node_103,node_104,node_105,node_106,node_107,inv_107_meter,node_108,node_109,node_110,node_111,node_112,node_113,node_114,node_115,node_116,node_117,node_118,node_119,node_120,node_121,node_122,node_123,node_124,node_125
2001-08-01 12:04:20 PDT,2521.865976,2521.802888,2497.683929,0.000000,2493.436520,2492.076291,2490.126845,2488.430526,2482.075526,2471.671514,0.000000,0.000000,0.000000,0.000000,2456.062959,2456.062959,0.000000,2452.601443,2450.133543,2451.448687,2442.513072,0.000000,0.000000,2440.143739,2440.143739,0.000000,2437.574991,2434.002303,2435.650602,2435.648035,0.000000,2434.998967,2434.998967,2433.877807,2432.735513,2434.188197,2433.214822,0.000000,2453.589406,2440.686556,2440.686556,0.000000,0.000000,0.000000,0.000000,2438.519843,2437.461904,2436.762737,0.000000,2435.064766,0.000000,0.000000,2433.018608,2433.018608,2432.527450,2432.527450,2432.355100,2432.355100,2431.505828,2431.471546,2444.103643,2438.179272,2434.518764,2434.696322,2434.911895,2425.299311,0.000000,0.000000,2403.470011,2403.470011,2398.269459,2395.675809,2390.135894,2382.527006,2382.527006,2378.978198,2403.443813,0.000000,0.000000,0.000000,0.000000,2399.840506,2394.676726,2390.303009,2387.806179,2399.082072,2399.082072,2397.440080,2396.876603,2396.756633,2394.444243,2391.281758,2390.764074,2390.378941,2384.987664,2382.037727,2400.805436,2400.990230,0.000000,2400.830269,0.000000,2400.353064,2398.463156,2400.576853,0.000000,2401.036944,0.000000,2402.272535,2401.813458,2401.101183,2400.165263,2401.516578,2397.990909,2393.920485,2389.545168,2402.806974,2402.806974,0.000000,0.000000,2402.371860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2456.062735,2442.513038,2432.735513,2431.471546,2402.371860,2403.470011,2400.165263,2402.272506,2403.469850
2001-08-01 12:04:21 PDT,2521.865976,2521.802888,2497.683929,0.000000,2493.436520,2492.076291,2490.126845,2488.430526,2482.075526,2471.671514,0.000000,0.000000,0.000000,0.000000,2456.062959,2456.062959,0.000000,2452.601443,2450.133543,2451.448687,2442.513072,0.000000,0.000000,2440.143739,2440.143739,0.000000,2437.574991,2434.002303,2435.650602,2435.648035,0.000000,2434.998967,2434.998967,2433.877807,2432.735513,2434.188197,2433.214822,0.000000,2453.589406,2440.686556,2440.686556,0.000000,0.000000,0.000000,0.000000,2438.519843,2437.461904,2436.762737,0.000000,2435.064766,0.000000,0.000000,2433.018608,2433.018608,2432.527450,2432.527450,2432.355100,2432.355100,2431.505828,2431.471546,2444.103643,2438.179272,2434.518764,2434.696322,2434.911895,2425.299311,0.000000,0.000000,2403.470011,2403.470011,2398.269459,2395.675809,2390.135894,2382.527006,2382.527006,2378.978198,2403.443813,0.000000,0.000000,0.000000,0.000000,2399.840506,2394.676726,2390.303009,2387.806179,2399.082072,2399.082072,2397.440080,2396.876603,2396.756633,2394.444243,2391.281758,2390.764074,2390.378941,2384.987664,2382.037727,2400.805436,2400.990230,0.000000,2400.830269,0.000000,2400.353064,2398.463156,2400.576853,0.000000,2401.036944,0.000000,2402.272535,2401.813458,2401.101183,2400.165263,2401.516578,2397.990909,2393.920485,2389.545168,2402.806974,2402.806974,0.000000,0.000000,2402.371860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2456.062735,2442.513038,2432.735513,2431.471546,2402.371860,2403.470011,2400.165263,2402.272506,2403.469850
2001-08-01 12:04:22 PDT,2521.865976,2521.802888,2497.683929,0.000000,2493.436520,2492.076291,2490.126845,2488.430526,2482.075526,2471.671514,0.000000,0.000000,0.000000,0.000000,2456.062959,2456.062959,0.000000,2452.601443,2450.133543,2451.448687,2442.513072,0.000000,0.000000,2440.143739,2440.143739,0.000000,2437.574991,2434.002303,2435.650602,2435.648035,0.000000,2434.998967,2434.998967,2433.877807,2432.735513,2434.188197,2433.214822,0.000000,2453.589406,2440.686556,2440.686556,0.000000,0.000000,0.000000,0.000000,2438.519843,2437.461904,2436.762737,0.000000,2435.064766,0.000000,0.000000,2433.018608,2433.018608,2432.527450,2432.527450,2432.355100,2432.355100,2431.505828,2431.471546,2444.103643,2438.179272,2434.518764,2434.696322,2434.911895,2425.299311,0.000000,0.000000,2403.470011,2403.470011,2398.269459,2395.675809,2390.135894,2382.527006,2382.527006,2378.978198,2403.443813,0.000000,0.000000,0.000000,0.000000,2399.840506,2394.676726,2390.303009,2387.806179,2399.082072,2399.082072,2397.440080,2396.876603,2396.756633,2394.444243,2391.281758,2390.764074,2390.378941,2384.987664,2382.037727,2400.805436,2400.990230,0.000000,2400.830269,0.000000,2400.353064,2398.463156,2400.576853,0.000000,2401.036944,0.000000,2402.272535,2401.813458,2401.101183,2400.165263,2401.516578,2397.990909,2393.920485,2389.545168,2402.806974,2402.806974,0.000000,0.000000,2402.371860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2456.062735,2442.513038,2432.735513,2431.471546,2402.371860,2403.470011,2400.165263,2402.272506,2403.469850
2001-08-01 12:04:23 PDT,2521.865976,2521.802888,2497.683929,0.000000,2493.436520,2492.076291,2490.126845,2488.430526,2482.075526,2471.671514,0.000000,0.000000,0.000000,0.000000,2456.062959,2456.062959,0.000000,2452.601443,2450.133543,2451.448687,2442.513072,0.000000,0.000000,2440.143739,2440.143739,0.000000,2437.574991,2434.002303,2435.650602,2435.648035,0.000000,2434.998967,2434.998967,2433.877807,2432.735513,2434.188197,2433.214822,0.000000,2453.589406,2440.686556,2440.686556,0.000000,0.000000,0.000000,0.000000,2438.519843,2437.461904,2436.762737,0.000000,2435.064766,0.000000,0.000000,2433.018608,2433.018608,2432.527450,2432.527450,2432.355100,2432.355100,2431.505828,2431.471546,2444.103643,2438.179272,2434.518764,2434.696322,2434.911895,2425.299311,0.000000,0.000000,2403.470011,2403.470011,2398.269459,2395.675809,2390.135894,2382.527006,2382.527006,2378.978198,2403.443813,0.000000,0.000000,0.000000,0.000000,2399.840506,2394.676726,2390.303009,2387.806179,2399.082072,2399.082072,2397.440080,2396.876603,2396.756633,2394.444243,2391.281758,2390.764074,2390.378941,2384.987664,2382.037727,2400.805436,2400.990230,0.000000,2400.830269,0.000000,2400.353064,2398.463156,2400.576853,0.000000,2401.036944,0.000000,2402.272535,2401.813458,2401.101183,2400.165263,2401.516578,2397.990909,2393.920485,2389.545168,2402.806974,2402.806974,0.000000,0.000000,2402.371860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2456.062735,2442.513038,2432.735513,2431.471546,2402.371860,2403.470011,2400.165263,2402.272506,2403.469850
2001-08-01 12:04:24 PDT,2521.865976,2521.802888,2497.683929,0.000000,2493.436520,2492.076291,2490.126845,2488.430526,2482.075526,2471.671514,0.000000,0.000000,0.000000,0.000000,2456.062959,2456.062959,0.000000,2452.601443,2450.133543,2451.448687,2442.513072,0.000000,0.000000,2440.143739,2440.143739,0.000000,2437.574991,2434.002303,2435.650602,2435.648035,0.000000,2434.998967,2434.998967,2433.877807,2432.735513,2434.188197,2433.214822,0.000000,2453.589406,2440.686556,2440.686556,0.000000,0.000000,0.000000,0.000000,2438.519843,2437.461904,2436.762737,0.000000,2435.064766,0.000000,0.000000,2433.018608,2433.018608,2432.527450,2432.527450,2432.355100,2432.355100,2431.505828,2431.471546,2444.103643,2438.179272,2434.518764,2434.696322,2434.911895,2425.299311,0.000000,0.000000,2403.470011,2403.470011,2398.269459,2395.675809,2390.135894,2382.527006,2382.527006,2378.978198,2403.443813,0.000000,0.000000,0.000000,0.000000,2399.840506,2394.676726,2390.303009,2387.806179,2399.082072,2399.082072,2397.440080,2396.876603,2396.756633,2394.444243,2391.281758,2390.764074,2390.378941,2384.987664,2382.037727,2400.805436,2400.990230,0.000000,2400.830269,0.000000,2400.353064,2398.463156,2400.576853,0.000000,2401.036944,0.000000,2402.272535,2401.813458,2401.101183,2400.165263,2401.516578,2397.990909,2393.920485,2389.545168,2402.806974,2402.806974,0.000000,0.000000,2402.371860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2456.062735,2442.513038,2432.735513,2431.471546,2402.371860,2403.470011,2400.165263,2402.272506,2403.469850
2001-08-01 12:04:25 PDT,2521.865976,2521.802888,2497.683929,0.000000,2493.436520,2492.076291,2490.126845,2488.430526,2482.075526,2471.671514,0.000000,0.000000,0.000000,0.000000,2456.062959,2456.062959,0.000000,2452.601443,2450.133543,2451.448687,2442.513072,0.000000,0.000000,2440.143739,2440.143739,0.000000,2437.574991,2434.002303,2435.650602,2435.648035,0.000000,2434.998967,2434.998967,2433.877807,2432.735513,2434.188197,2433.214822,0.000000,2453.589406,2440.686556,2440.686556,0.000000,0.000000,0.000000,0.000000,2438.519843,2437.461904,2436.762737,0.000000,2435.064766,0.000000,0.000000,2433.018608,2433.018608,2432.527450,2432.527450,2432.355100,2432.355100,2431.505828,2431.471546,2444.103643,2438.179272,2434.518764,2434.696322,2434.911895,2425.299311,0.000000,0.000000,2403.470011,2403.470011,2398.269459,2395.675809,2390.135894,2382.527006,2382.527006,2378.978198,2403.443813,0.000000,0.000000,0.000000,0.000000,2399.840506,2394.676726,2390.303009,2387.806179,2399.082072,2399.082072,2397.440080,2396.876603,2396.756633,2394.444243,2391.281758,2390.764074,2390.378941,2384.987664,2382.037727,2400.805436,2400.990230,0.000000,2400.830269,0.000000,2400.353064,2398.463156,2400.576853,0.000000,2401.036944,0.000000,2402.272535,2401.813458,2401.101183,2400.165263,2401.516578,2397.990909,2393.920485,2389.545168,2402.806974,2402.806974,0.000000,0.000000,2402.371860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2456.062735,2442.513038,2432.735513,2431.471546,2402.371860,2403.470011,2400.165263,2402.272506,2403.469850
2001-08-01 12:04:26 PDT,2521.865976,2521.802888,2497.683929,0.000000,2493.436520,2492.076291,2490.126845,2488.430526,2482.075526,2471.671514,0.000000,0.000000,0.000000,0.000000,2456.062959,2456.062959,0.000000,2452.601443,2450.133543,2451.448687,2442.513072,0.000000,0.000000,2440.143739,2440.143739,0.000000,2437.574991,2434.002303,2435.650602,2435.648035,0.000000,2434.998967,2434.998967,2433.877807,2432.735513,2434.188197,2433.214822,0.000000,2453.589406,2440.686556,2440.686556,0.000000,0.000000,0.000000,0.000000,2438.519843,2437.461904,2436.762737,0.000000,2435.064766,0.000000,0.000000,2433.018608,2433.018608,2432.527450,2432.527450,2432.355100,2432.355100,2431.505828,2431.471546,2444.103643,2438.179272,2434.518764,2434.696322,2434.911895,2425.299311,0.000000,0.000000,2403.470011,2403.470011,2398.269459,2395.675809,2390.135894,2382.527006,2382.527006,2378.978198,2403.443813,0.000000,0.000000,0.000000,0.000000,2399.840506,2394.676726,2390.303009,2387.806179,2399.082072,2399.082072,2397.440080,2396.876603,2396.756633,2394.444243,2391.281758,2390.764074,2390.378941,2384.987664,2382.037727,2400.805436,2400.990230,0.000000,2400.830269,0.000000,2400.353064,2398.463156,2400.576853,0.000000,2401.036944,0.000000,2402.272535,2401.813458,2401.101183,2400.165263,2401.516578,2397.990909,2393.920485,2389.545168,2402.806974,2402.806974,0.000000,0.000000,2402.371860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2456.062735,2442.513038,2432.735513,2431.471546,2402.371860,2403.470011,2400.165263,2402.272506,2403.469850
2001-08-01 12:04:27 PDT,2521.865976,2521.802888,2497.683929,0.000000,2493.436520,2492.076291,2490.126845,2488.430526,2482.075526,2471.671514,0.000000,0.000000,0.000000,0.000000,2456.062959,2456.062959,0.000000,2452.601443,2450.133543,2451.448687,2442.513072,0.000000,0.000000,2440.143739,2440.143739,0.000000,2437.574991,2434.002303,2435.650602,2435.648035,0.000000,2434.998967,2434.998967,2433.877807,2432.735513,2434.188197,2433.214822,0.000000,2453.589406,2440.686556,2440.686556,0.000000,0.000000,0.000000,0.000000,2438.519843,2437.461904,2436.762737,0.000000,2435.064766,0.000000,0.000000,2433.018608,2433.018608,2432.527450,2432.527450,2432.355100,2432.355100,2431.505828,2431.471546,2444.103643,2438.179272,2434.518764,2434.696322,2434.911895,2425.299311,0.000000,0.000000,2403.470011,2403.470011,2398.269459,2395.675809,2390.135894,2382.527006,2382.527006,2378.978198,2403.443813,0.000000,0.000000,0.000000,0.000000,2399.840506,2394.676726,2390.303009,2387.806179,2399.082072,2399.082072,2397.440080,2396.876603,2396.756633,2394.444243,2391.281758,2390.764074,2390.378941,2384.987664,2382.037727,2400.805436,2400.990230,0.000000,2400.830269,0.000000,2400.353064,2398.463156,2400.576853,0.000000,2401.036944,0.000000,2402.272535,2401.813458,2401.101183,2400.165263,2401.516578,2397.990909,2393.920485,2389.545168,2402.806974,2402.806974,0.000000,0.000000,2402.371860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2456.062735,2442.513038,2432.735513,2431.471546,2402.371860,2403.470011,2400.165263,2402.272506,2403.469850
2001-08-01 12:04:28 PDT,2521.865976,2521.802888,2497.683929,0.000000,2493.436520,2492.076291,2490.126845,2488.430526,2482.075526,2471.671514,0.000000,0.000000,0.000000,0.000000,2456.062959,2456.062959,0.000000,2452.601443,2450.133543,2451.448687,2442.513072,0.000000,0.000000,2440.143739,2440.143739,0.000000,2437.574991,2434.002303,2435.650602,2435.648035,0.000000,2434.998967,2434.998967,2433.877807,2432.735513,2434.188197,2433.214822,0.000000,2453.589406,2440.686556,2440.686556,0.000000,0.000000,0.000000,0.000000,2438.519843,2437.461904,2436.762737,0.000000,2435.064766,0.000000,0.000000,2433.018608,2433.018608,2432.527450,2432.527450,2432.355100,2432.355100,2431.505828,2431.471546,2444.103643,2438.179272,2434.518764,2434.696322,2434.911895,2425.299311,0.000000,0.000000,2403.470011,2403.470011,2398.269459,2395.675809,2390.135894,2382.527006,2382.527006,2378.978198,2403.443813,0.000000,0.000000,0.000000,0.000000,2399.840506,2394.676726,2390.303009,2387.806179,2399.082072,2399.082072,2397.440080,2396.876603,2396.756633,2394.444243,2391.281758,2390.764074,2390.378941,2384.987664,2382.037727,2400.805436,2400.990230,0.000000,2400.830269,0.000000,2400.353064,2398.463156,2400.576853,0.000000,2401.036944,0.000000,2402.272535,2401.813458,2401.101183,2400.165263,2401.516578,2397.990909,2393.920485,2389.545168,2402.806974,2402.806974,0.000000,0.000000,2402.371860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2456.062735,2442.513038,2432.735513,2431.471546,2402.371860,2403.470011,2400.165263,2402.272506,2403.469850
2001-08-01 12:04:29 PDT,2521.865976,2521.802888,2497.683929,0.000000,2493.436520,2492.076291,2490.126845,2488.430526,2482.075526,2471.671514,0.000000,0.000000,0.000000,0.000000,2456.062959,2456.062959,0.000000,2452.601443,2450.133543,2451.448687,2442.513072,0.000000,0.000000,2440.143739,2440.143739,0.000000,2437.574991,2434.002303,2435.650602,2435.648035,0.000000,2434.998967,2434.998967,2433.877807,2432.735513,2434.188197,2433.214822,0.000000,2453.589406,2440.686556,2440.686556,0.000000,0.000000,0.000000,0.000000,2438.519843,2437.461904,2436.762737,0.000000,2435.064766,0.000000,0.000000,2433.018608,2433.018608,2432.527450,2432.527450,2432.355100,2432.355100,2431.505828,2431.471546,2444.103643,2438.179272,2434.518764,2434.696322,2434.911895,2425.299311,0.000000,0.000000,2403.470011,2403.470011,2398.269459,2395.675809,2390.135894,2382.527006,2382.527006,2378.978198,2403.443813,0.000000,0.000000,0.000000,0.000000,2399.840506,2394.676726,2390.303009,2387.806179,2399.082072,2399.082072,2397.440080,2396.876603,2396.756633,2394.444243,2391.281758,2390.764074,2390.378941,2384.987664,2382.037727,2400.805436,2400.990230,0.000000,2400.830269,0.000000,2400.353064,2398.463156,2400.576853,0.000000,2401.036944,0.000000,2402.272535,2401.813458,2401.101183,2400.165263,2401.516578,2397.990909,2393.920485,2389.545168,2402.806974,2402.806974,0.000000,0.000000,2402.371860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2456.062735,2442.513038,2432.735513,2431.471546,2402.371860,2403.470011,2400.165263,2402.272506,2403.469850
2001-08-01 12:04:30 PDT,2521.865976,2521.802888,2497.683929,0.000000,2493.436520,2492.076291,2490.126845,2488.430526,2482.075526,2471.671514,0.000000,0.000000,0.000000,0.000000,2456.062959,2456.062959,0.000000,2452.601443,2450.133543,2451.448687,2442.513072,0.000000,0.000000,2440.143739,2440.143739,0.000000,2437.574991,2434.002303,2435.650602,2435.648035,0.000000,2434.998967,2434.998967,2433.877807,2432.735513,2434.188197,2433.214822,0.000000,2453.589406,2440.686556,2440.686556,0.000000,0.000000,0.000000,0.000000,2438.519843,2437.461904,2436.762737,0.000000,2435.064766,0.000000,0.000000,2433.018608,2433.018608,2432.527450,2432.527450,2432.355100,2432.355100,2431.505828,2431.471546,2444.103643,2438.179272,2434.518764,2434.696322,2434.911895,2425.299311,0.000000,0.000000,2403.470011,2403.470011,2398.269459,2395.675809,2390.135894,2382.527006,2382.527006,2378.978198,2403.443813,0.000000,0.000000,0.000000,0.000000,2399.840506,2394.676726,2390.303009,2387.806179,2399.082072,2399.082072,2397.440080,2396.876603,2396.756633,2394.444243,2391.281758,2390.764074,2390.378941,2384.987664,2382.037727,2400.805436,2400.990230,0.000000,2400.830269,0.000000,2400.353064,2398.463156,2400.576853,0.000000,2401.036944,0.000000,2402.272535,2401.813458,2401.101183,2400.165263,2401.516578,2397.990909,2393.920485,2389.545168,2402.806974,2402.806974,0.000000,0.000000,2402.371860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2456.062735,2442.513038,2432.735513,2431.471546,2402.371860,2403.470011,2400.165263,2402.272506,2403.469850
2001-08-01 12:04:31 PDT,2521.865976,2521.802888,2497.683929,0.000000,2493.436520,2492.076291,2490.126845,2488.430526,2482.075526,2471.671514,0.000000,0.000000,0.000000,0.000000,2456.062959,2456.062959,0.000000,2452.601443,2450.133543,2451.448687,2442.513072,0.000000,0.000000,2440.143739,2440.143739,0.000000,2437.574991,2434.002303,2435.650602,2435.648035,0.000000,2434.998967,2434.998967,2433.877807,2432.735513,2434.188197,2433.214822,0.000000,2453.589406,2440.686556,2440.686556,0.000000,0.000000,0.000000,0.000000,2438.519843,2437.461904,2436.762737,0.000000,2435.064766,0.000000,0.000000,2433.018608,2433.018608,2432.527450,2432.527450,2432.355100,2432.355100,2431.505828,2431.471546,2444.103643,2438.179272,2434.518764,2434.696322,2434.911895,2425.299311,0.000000,0.000000,2403.470011,2403.470011,2398.269459,2395.675809,2390.135894,2382.527006,2382.527006,2378.978198,2403.443813,0.000000,0.000000,0.000000,0.000000,2399.840506,2394.676726,2390.303009,2387.806179,2399.082072,2399.082072,2397.440080,2396.876603,2396.756633,2394.444243,2391.281758,2390.764074,2390.378941,2384.987664,2382.037727,2400.805436,2400.990230,0.000000,2400.830269,0.000000,2400.353064,2398.463156,2400.576853,0.000000,2401.036944,0.000000,2402.272535,2401.813458,2401.101183,2400.165263,2401.516578,2397.990909,2393.920485,2389.545168,2402.806974,2402.806974,0.000000,0.000000,2402.371860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2456.062735,2442.513038,2432.735513,2431.471546,2402.371860,2403.470011,2400.165263,2402.272506,2403.469850
2001-08-01 12:04:32 PDT,2521.865976,2521.802888,2497.683929,0.000000,2493.436520,2492.076291,2490.126845,2488.430526,2482.075526,2471.671514,0.000000,0.000000,0.000000,0.000000,2456.062959,2456.062959,0.000000,2452.601443,2450.133543,2451.448687,2442.513072,0.000000,0.000000,2440.143739,2440.143739,0.000000,2437.574991,2434.002303,2435.650602,2435.648035,0.000000,2434.998967,2434.998967,2433.877807,2432.735513,2434.188197,2433.214822,0.000000,2453.589406,2440.686556,2440.686556,0.000000,0.000000,0.000000,0.000000,2438.519843,2437.461904,2436.762737,0.000000,2435.064766,0.000000,0.000000,2433.018608,2433.018608,2432.527450,2432.527450,2432.355100,2432.355100,2431.505828,2431.471546,2444.103643,2438.179272,2434.518764,2434.696322,2434.911895,2425.299311,0.000000,0.000000,2403.470011,2403.470011,2398.269459,2395.675809,2390.135894,2382.527006,2382.527006,2378.978198,2403.443813,0.000000,0.000000,0.000000,0.000000,2399.840506,2394.676726,2390.303009,2387.806179,2399.082072,2399.082072,2397.440080,2396.876603,2396.756633,2394.444243,2391.281758,2390.764074,2390.378941,2384.987664,2382.037727,2400.805436,2400.990230,0.000000,2400.830269,0.000000,2400.353064,2398.463156,2400.576853,0.000000,2401.036944,0.000000,2402.272535,2401.813458,2401.101183,2400.165263,2401.516578,2397.990909,2393.920485,2389.545168,2402.806974,2402.806974,0.000000,0.000000,2402.371860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2456.062735,2442.513038,2432.735513,2431.471546,2402.371860,2403.470011,2400.165263,2402.272506,2403.469850
2001-08-01 12:04:33 PDT,2521.865976,2521.802888,2497.683929,0.000000,2493.436520,2492.076291,2490.126845,2488.430526,2482.075526,2471.671514,0.000000,0.000000,0.000000,0.000000,2456.062959,2456.062959,0.000000,2452.601443,2450.133543,2451.448687,2442.513072,0.000000,0.000000,2440.143739,2440.143739,0.000000,2437.574991,2434.002303,2435.650602,2435.648035,0.000000,2434.998967,2434.998967,2433.877807,2432.735513,2434.188197,2433.214822,0.000000,2453.589406,2440.686556,2440.686556,0.000000,0.000000,0.000000,0.000000,2438.519843,2437.461904,2436.762737,0.000000,2435.064766,0.000000,0.000000,2433.018608,2433.018608,2432.527450,2432.527450,2432.355100,2432.355100,2431.505828,2431.471546,2444.103643,2438.179272,2434.518764,2434.696322,2434.911895,2425.299311,0.000000,0.000000,2403.470011,2403.470011,2398.269459,2395.675809,2390.135894,2382.527006,2382.527006,2378.978198,2403.443813,0.000000,0.000000,0.000000,0.000000,2399.840506,2394.676726,2390.303009,2387.806179,2399.082072,2399.082072,2397.440080,2396.876603,2396.756633,2394.444243,2391.281758,2390.764074,2390.378941,2384.987664,2382.037727,2400.805436,2400.990230,0.000000,2400.830269,0.000000,2400.353064,2398.463156,2400.576853,0.000000,2401.036944,0.000000,2402.272535,2401.813458,2401.101183,2400.165263,2401.516578,2397.990909,2393.920485,2389.545168,2402.806974,2402.806974,0.000000,0.000000,2402.371860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2456.062735,2442.513038,2432.735513,2431.471546,2402.371860,2403.470011,2400.165263,2402.272506,2403.469850
